date,minimum,maximum,range,mean,std
2025-04-23,4.650459,4.782969,0.132508,4.68977,0.028717
2025-04-24,4.85334,5.11693,0.263595,4.9379,0.058486
2025-04-25,3.663929,3.951869,0.287945,3.76809,0.059223
2025-04-26,4.79648,5.00817,0.211683,4.88955,0.043691
2025-04-27,4.932069,5.32285,0.390787,5.09696,0.086951
2025-04-28,5.44539,5.497829,0.052442,5.470039,0.012531
2025-04-29,2.959399,3.122299,0.1629,3.03713,0.039526
2025-04-30,3.36033,3.521359,0.161034,3.454639,0.037086
2025-05-01,4.1901,4.307509,0.117412,4.25182,0.020187
2025-05-02,3.20442,3.513499,0.30908,3.350169,0.068804
2025-05-05,3.457299,3.587189,0.129886,3.496449,0.020269
2025-05-07,3.789769,4.290919,0.501156,3.98568,0.114789
2025-05-10,3.84834,4.27218,0.423831,4.05555,0.107758
2025-05-14,4.466839,4.67538,0.208543,4.531479,0.042224
2025-05-15,4.815199,5.11987,0.304672,4.929249,0.063998
2025-05-16,5.16258,5.35511,0.192536,5.247739,0.035672
2025-05-17,5.434909,5.944799,0.50989,5.619589,0.10772
2025-05-18,4.60479,5.107979,0.503194,4.79542,0.122405
2025-05-19,4.832379,4.996769,0.164385,4.902019,0.030242
2025-05-20,5.541719,5.87962,0.337895,5.67908,0.061277
2025-05-21,5.76866,6.069149,0.300484,5.932549,0.061046
2025-05-22,5.89993,6.19877,0.298846,6.049359,0.057824
2025-05-23,6.548419,6.95939,0.410961,6.718319,0.081
2025-05-24,5.88485,6.315839,0.430988,6.05205,0.086372
2025-05-25,6.151179,6.562409,0.411233,6.30274,0.081354
2025-05-26,6.18261,6.605659,0.423054,6.36482,0.096904
2025-05-27,6.008629,6.509059,0.500437,6.214869,0.09386
2025-05-28,6.5191,7.16588,0.64678,6.738689,0.149305
2025-05-29,7.249559,7.790339,0.540781,7.47064,0.127052
2025-05-30,6.769869,7.60082,0.83095,7.086009,0.200298
2025-05-31,6.773459,7.688779,0.915314,7.08826,0.219024
2025-06-01,6.27966,6.593239,0.31358,6.392399,0.069816
2025-06-02,5.630199,6.10827,0.478074,5.854859,0.09414
2025-06-03,4.86457,5.130569,0.265996,4.98109,0.053176
2025-07-06,6.95336,7.450319,0.496953,7.18862,0.105539
2025-07-07,6.947209,7.454659,0.507448,7.177849,0.101458
2025-07-08,6.7834,7.382699,0.599294,7.095109,0.136222
2025-07-09,6.09565,6.678649,0.582997,6.31815,0.132265
2025-07-10,5.919449,6.44523,0.525776,6.119359,0.120135
2025-07-11,3.798049,4.249639,0.45159,3.95704,0.105746
2025-07-12,4.80204,5.19318,0.39114,4.933169,0.091443
2025-07-13,6.064169,6.458159,0.39399,6.23712,0.072997
2025-07-14,6.80024,7.26268,0.462435,7.021729,0.090442
2025-07-15,7.2375,7.675749,0.438248,7.395689,0.089146
2025-07-16,7.491909,8.139539,0.647629,7.735799,0.129314
2025-07-18,5.873159,6.465219,0.592054,6.10858,0.134016
2025-07-19,6.322679,6.844439,0.521761,6.548779,0.105922
2025-07-20,5.024509,5.44325,0.418733,5.19958,0.090673
2025-07-21,6.528649,6.92877,0.400117,6.73561,0.076827
2025-07-22,7.015629,7.617909,0.602286,7.306419,0.112387
2025-07-23,5.851329,6.297669,0.446336,6.03024,0.090531
2025-07-25,7.47028,8.068189,0.597916,7.6514,0.147318
2025-07-26,7.105649,7.50573,0.400079,7.294119,0.08652
