date,minimum,maximum,range,mean,std
2025-04-23,3.94232,4.07663,0.134316,3.9974,0.029597
2025-04-24,4.52706,4.84357,0.3165,4.642739,0.071636
2025-04-25,4.06396,4.668129,0.604165,4.29121,0.139226
2025-04-26,4.50008,4.589409,0.089325,4.526509,0.017787
2025-04-27,4.546239,4.793149,0.246914,4.6388,0.057662
2025-04-28,4.874609,5.06472,0.190111,4.9481,0.041619
2025-04-29,4.908209,5.202459,0.294245,4.99758,0.061906
2025-04-30,1.25276,1.461899,0.209136,1.32796,0.046814
2025-05-01,3.66791,4.04792,0.380003,3.804869,0.085666
2025-05-02,2.505209,2.587709,0.082493,2.529949,0.017673
2025-05-05,3.183939,3.335949,0.152012,3.247669,0.036799
2025-05-07,4.308279,4.43751,0.129233,4.34941,0.025745
2025-05-10,2.03148,2.16614,0.134654,2.11061,0.022738
2025-05-14,3.58992,3.714529,0.12461,3.62501,0.025578
2025-05-15,3.413599,3.672189,0.258588,3.545629,0.063911
2025-05-16,4.625179,4.807139,0.18196,4.68645,0.044213
2025-05-17,4.562689,4.7624,0.199709,4.628139,0.048483
2025-05-18,4.16582,4.67463,0.508808,4.352479,0.119296
2025-05-19,3.071609,3.69857,0.626954,3.324889,0.145753
2025-05-20,4.31754,4.65358,0.336039,4.435719,0.079639
2025-05-21,4.887549,5.24313,0.355576,5.016799,0.084375
2025-05-22,4.490449,4.738979,0.248529,4.57943,0.059821
2025-05-23,5.27158,5.74616,0.474575,5.44566,0.1092
2025-05-24,5.51445,5.79684,0.282391,5.597189,0.063896
2025-05-25,5.515689,5.889269,0.373582,5.62512,0.082414
2025-05-26,5.08968,5.37294,0.283257,5.1739,0.062956
2025-05-27,5.834499,6.108119,0.273615,5.914929,0.057939
2025-05-28,6.13598,6.57105,0.435063,6.26176,0.097968
2025-05-29,6.268229,6.6682,0.399971,6.38384,0.086974
2025-05-30,5.65134,6.459189,0.807847,5.979239,0.183616
2025-05-31,6.04114,6.91096,0.869817,6.34556,0.199509
2025-06-01,4.999289,5.670249,0.670957,5.19959,0.155037
2025-06-02,5.234389,5.66401,0.429623,5.385719,0.099006
2025-06-03,3.69788,4.357789,0.659909,3.96634,0.155607
2025-07-06,7.37923,8.08707,0.707837,7.585879,0.155454
2025-07-07,6.84496,7.670859,0.825895,7.13953,0.188723
2025-07-08,7.42733,8.599659,1.17233,7.87201,0.269208
2025-07-09,7.13415,8.06017,0.926015,7.44468,0.212446
2025-07-10,6.9053,7.5394,0.634096,7.093739,0.140541
2025-07-11,5.16442,5.64573,0.48131,5.314109,0.097925
2025-07-12,5.84881,6.32905,0.480237,5.992469,0.098075
2025-07-13,5.740089,6.202889,0.462801,5.877709,0.103124
2025-07-14,6.45201,6.966259,0.514253,6.60233,0.11381
2025-07-15,6.50183,7.131979,0.630155,6.73318,0.144097
2025-07-16,7.865809,9.401459,1.53566,8.41845,0.350809
2025-07-18,5.90743,6.26698,0.359546,6.012969,0.073478
2025-07-19,5.62478,5.875589,0.250815,5.702209,0.050337
2025-07-20,5.147789,5.43473,0.286931,5.23817,0.054286
2025-07-21,5.880849,6.318449,0.437602,6.00852,0.095549
2025-07-22,6.20513,6.673319,0.468187,6.341889,0.098032
2025-07-23,6.339529,6.560239,0.220704,6.41365,0.04174
2025-07-25,6.64617,7.74864,1.10247,7.08092,0.251852
2025-07-26,6.631529,7.424439,0.792913,6.902949,0.181562
2025-07-28,6.781919,7.514979,0.73306,7.05692,0.169036
2025-07-29,7.06472,7.710219,0.645498,7.285679,0.149655
2025-07-30,6.59672,7.565869,0.969151,6.969789,0.221894
2025-07-31,6.787449,7.923329,1.135879,7.177269,0.260051
2025-08-01,6.524899,7.57665,1.051749,6.88499,0.240838
2025-08-02,6.96857,7.789629,0.821065,7.209469,0.188124
2025-08-03,7.217929,8.3323,1.11438,7.569799,0.257676
2025-08-04,6.69739,7.98643,1.289039,7.15148,0.29466
2025-08-05,7.005459,8.227669,1.22221,7.43578,0.287238
2025-08-06,6.58604,7.983079,1.39704,7.09068,0.318417
2025-08-07,6.76211,7.632639,0.870522,7.076759,0.205579
2025-08-08,6.499169,7.0837,0.584531,6.668479,0.135271
2025-08-09,6.08299,6.253119,0.170129,6.142739,0.030744
2025-08-10,7.226109,8.180669,0.954559,7.50332,0.220366
2025-08-11,5.748519,6.03001,0.281486,5.847959,0.050363
2025-08-12,6.24057,7.063139,0.822566,6.483829,0.182229
2025-08-13,6.050809,6.5921,0.541285,6.202139,0.117021
2025-08-18,5.965919,6.363609,0.397691,6.08653,0.074036
2025-08-19,5.589489,6.156499,0.567004,5.75363,0.128369
2025-08-20,5.17605,5.74276,0.566708,5.3775,0.130107
2025-08-21,4.55914,5.193429,0.634288,4.8028,0.144594
2025-08-22,5.235859,6.351689,1.115829,5.671939,0.254254
2025-08-23,5.661379,6.5261,0.864728,5.96287,0.198328
2025-08-24,5.64336,5.97025,0.326885,5.739079,0.064322
2025-08-25,5.633749,5.995409,0.361663,5.73647,0.076134
2025-08-26,5.617509,6.374869,0.757355,5.88488,0.178858
2025-08-28,5.27399,5.62505,0.351058,5.377079,0.070781
2025-08-29,4.594379,4.720849,0.126471,4.64061,0.024693
2025-08-30,4.890089,5.20931,0.31922,4.98437,0.066264
2025-08-31,4.167829,4.518859,0.351024,4.2729,0.072048
2025-09-01,4.08649,4.302519,0.21603,4.17074,0.041074
2025-09-02,3.036839,3.610019,0.573176,3.28815,0.13111
2025-09-03,3.76378,4.279829,0.516048,3.941879,0.121073
2025-09-04,4.40489,4.67711,0.272219,4.511069,0.049021
2025-09-05,4.858119,5.42316,0.565038,5.043869,0.130138
2025-09-06,5.859829,6.60158,0.741756,6.077789,0.164796
